"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Ensembl"
0.0771063008111919	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	"ENSG00000168267"
1.69290200151596	0.291282489303439	0.969257622401437	0.300521226319331	0.763779607988169	0.880660853178928	"ENSG00000179133"
0.815120017243494	1.36959003740505	1.47118675663116	0.930942337015897	0.351883392850159	NA	"ENSG00000224215"
364.959365527923	0.692098340448283	0.320655820115898	2.15838384033738	0.0308980010653722	0.14003406503997	"ENSG00000165312"
1.89610046563074	-1.81149963165501	1.13901222063261	-1.59041281457798	0.111741783694424	0.296979225860934	NA
330.585597524753	0.876818313959055	0.516642506965144	1.69714706424303	0.0896688601743641	0.261119096155382	"ENSG00000120549"
0	NA	NA	NA	NA	NA	"ENSG00000207930"
0.0949502516493718	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	NA
465.049710017739	0.0689939641827516	0.262306841824778	0.263027695742834	0.792529232371006	0.896823165078268	"ENSG00000107863"
1.22860351999427	-1.05345707655723	1.61138794602364	-0.653757575360304	0.513268003048367	NA	NA
82.2082284950936	0.0251105729603992	0.52062705242616	0.0482314025815257	0.961531823661424	0.981667462364319	"ENSG00000099256"
54.9039842083742	-0.245182316049826	0.396019607459174	-0.619116607944978	0.535839543153774	0.73436089201366	"ENSG00000185875"
9.04994835465422	0.0207283087521988	0.635489274426105	0.0326178734816855	0.973979316436736	0.987452637887263	"ENSG00000151023"
0.0949502516493718	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	"ENSG00000231422"
0	NA	NA	NA	NA	NA	"ENSG00000233642"
0.865463749636063	-0.617994352666205	1.65342646178389	-0.373765853486734	0.708578526181463	NA	"ENSG00000151025"
0	NA	NA	NA	NA	NA	"ENSG00000280809"
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	"ENSG00000226304"
4.65895990924723	-1.34942494038269	1.16111048573297	-1.16218478513769	0.245160413547383	0.471998489636747	"ENSG00000095777"
0.170300592372607	0.745677099793645	3.16074699792792	0.235917996689544	0.813496303030523	NA	"ENSG00000136750"
0.37541760762415	0.168607731331299	3.16074699792792	0.0533442668590156	0.957457610535906	NA	NA
1325.18218376496	-0.0179665012649587	0.281145645408131	-0.0639046044582241	0.949046185947857	0.976076675572093	"ENSG00000077420"
1.62412423511464	-0.801091686613666	1.08618567071516	-0.737527393531365	0.460801690840874	NA	NA
9.55888874858154	-1.48804728803423	0.766540890681991	-1.94124971821179	0.0522279952064792	0.190366265357326	"ENSG00000290444"
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
2.14254958575354	-4.09250229700939	1.30759896363974	-3.12978398638203	0.00174934890465751	0.020205025192208	NA
1.66878509843569	3.9800489062186	2.86681604390828	1.38831681044755	0.165040595530971	NA	NA
206.311304490477	0.686470349654984	0.232106356056327	2.95756807921448	0.00310076268669886	0.030172592020001	"ENSG00000148459"
791.654538278076	0.795124319315748	0.124995114784229	6.36124316288937	2.00127327469031e-10	3.32749019105225e-08	"ENSG00000136754"
6.99991550774774	-1.48654496114614	0.872524992895217	-1.70372765622848	0.0884319788372211	0.258870646234829	"ENSG00000290706"
89.5860422082978	-0.228853507897532	0.366390950376953	-0.624615612536502	0.532223370322632	0.731249179254332	"ENSG00000107890"
1217.14511719636	0.135137037050529	0.117474486814468	1.1503522229806	0.249998829681531	0.476883571064575	"ENSG00000136758"
145.557438813923	-0.061479481052959	0.351181923569489	-0.175064480620381	0.86102896757706	0.932546719524754	"ENSG00000120539"
243.342461689413	0.853104958909276	0.138235876708502	6.17137156592291	6.7700112772872e-10	1.01916115714837e-07	"ENSG00000107897"
1.22068634073003	-1.40405382000531	1.93165488501789	-0.726865772398216	0.467308186536358	NA	"ENSG00000230445"
0.177902694056366	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	"ENSG00000260151"
0.939474851594202	-0.698515982170267	1.70330842415902	-0.410093657885329	0.681737244874074	NA	"ENSG00000182077"
772.30537253568	0.496973402755125	0.126451639998324	3.9301459653802	8.48943092899008e-05	0.00202293605452298	"ENSG00000099246"
4.41262781040305	-0.928795251379065	0.829679009342458	-1.11946335983016	0.262942513737927	0.490649849755529	NA
40.5009201652758	-0.483032551011944	0.665291564846944	-0.726046408123437	0.467810321117418	0.682032060888371	"ENSG00000150051"
0.868815877388632	-0.178970622683797	2.0202038149107	-0.0885903795264873	0.929407454047881	NA	NA
6.17604205000796	-1.57785298642293	0.949770863846759	-1.66129857893547	0.096653495294474	0.273175171275007	"ENSG00000169126"
0	NA	NA	NA	NA	NA	NA
108.905947021797	-0.662049253940746	0.492863261283923	-1.34327166568693	0.179184023365225	0.392664506794256	"ENSG00000150054"
0.0820688740227204	0.168604848705019	3.16074699792792	0.0533433548511004	0.957458337178352	NA	NA
0	NA	NA	NA	NA	NA	"ENSG00000275036"
0.098757456783892	0.168604848705019	3.16074699792792	0.0533433548511003	0.957458337178352	NA	NA
0.29412680310987	-2.03109796174975	3.13716620395953	-0.647430779786619	0.517353180523811	NA	NA
0.48998007878494	1.30954835389345	3.10160293760284	0.422216634507567	0.67286690087565	NA	"ENSG00000237128"
0.177902694056366	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	NA
434.228381483276	-0.549198464100521	0.268982105765241	-2.0417657990225	0.0411747683198947	0.165561060849532	NA
1481.1818092783	-0.311722683389941	0.156396693573393	-1.99315392331908	0.0462445948135806	0.177215268738661	"ENSG00000095787"
368.685018523989	-1.02323010734674	0.772792647403083	-1.32406811941759	0.185480422374766	0.40086369293916	"ENSG00000095739"
0	NA	NA	NA	NA	NA	NA
0.335545202244703	-2.18715761108782	3.13112551348675	-0.698521219180466	0.48485129251348	NA	NA
0.0771063008111919	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	NA
0.63942161030856	0.543129943781723	2.53105206527622	0.214586634243121	0.830089615522951	NA	"ENSG00000235824"
0	NA	NA	NA	NA	NA	"ENSG00000232624"
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
0.154212601622384	-1.47243579714082	3.15740542098731	-0.466343595711062	0.640969578095125	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	"ENSG00000120563"
0.282128993867493	-1.63008893341955	3.15402264086321	-0.516828545331372	0.60527585149357	NA	NA
0.96123404291519	0.278082705940543	1.74471144235093	0.159386073358834	0.8733647105003	NA	NA
0.252970058406276	-0.895362857900043	3.15740538468536	-0.283575514960131	0.776735703357425	NA	NA
288.966436860738	0.216824373497474	0.230741423787182	0.939685514368048	0.347378897594552	0.578834929205491	"ENSG00000291093"
425.344432857417	-0.224867871121781	0.353428061236617	-0.636247926480387	0.524614839820862	0.725501835316491	"ENSG00000197321"
0.177902694056366	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	"ENSG00000207612"
0	NA	NA	NA	NA	NA	"ENSG00000216035"
1.06413846569209	-0.966669449779064	1.70113705810535	-0.568249010374095	0.56986589664478	NA	NA
0.276089036570727	1.37702745976504	3.13298323969763	0.43952595798053	0.66028047741885	NA	NA
0.0949502516493718	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	NA
0	NA	NA	NA	NA	NA	"ENSG00000289386"
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
325.881049925958	0.791753751357179	0.500015030749885	1.58345990153489	0.113316679190168	0.299311868684879	"ENSG00000165757"
0.417564876514479	1.11881101067176	2.55752920645548	0.437457765036568	0.66177939944298	NA	NA
0.403431597165059	1.06791842766519	2.60698315197809	0.40963764067861	0.682071780794004	NA	NA
0	NA	NA	NA	NA	NA	NA
189.897068746167	0.189212562128824	0.168910224075192	1.12019602818474	0.262630236139326	0.490263126533624	"ENSG00000107951"
0.38553150405596	-2.36483889212157	3.12215586396369	-0.757437807451203	0.448787612623158	NA	NA
0	NA	NA	NA	NA	NA	"ENSG00000284277"
369.584320143491	0.333066249559456	0.369399848212486	0.901641544172672	0.367247314695028	0.597376810353013	"ENSG00000107968"
0.577315920165271	-1.16835298696356	3.12422543639628	-0.373965647085708	0.708429874527664	NA	"ENSG00000287420"
0	NA	NA	NA	NA	NA	"ENSG00000285630"
0	NA	NA	NA	NA	NA	"ENSG00000151033"
7.10911338039447	1.06444447180287	0.737703027798126	1.44291731454593	0.149043765036683	0.352740077014798	NA
0	NA	NA	NA	NA	NA	"ENSG00000230720"
278.733960077714	0.566642156521722	0.245384525850089	2.30920085347149	0.0209324382380633	0.109606280597897	"ENSG00000183621"
1.69651552659907	-3.13534677213255	1.24471311338256	-2.51893126088477	0.0117711634270357	0.0760178322186537	NA
2.54368658371406	-1.32686955816676	1.0449876115356	-1.26974668744344	0.204174876541957	0.423874044852293	NA
2.84103958194056	-0.495902420921633	0.733968286807375	-0.675645569209421	0.499265702016288	0.705326083306581	NA
1.88624873576408	-1.71368619700798	1.14057889412727	-1.50247054879901	0.13297562843026	0.329921715080867	NA
53.0620475644186	-0.495609067419255	0.283577217094337	-1.7477041085934	0.0805152770165218	0.244898344290526	"ENSG00000237036"
350.90196634899	-0.188052625064671	0.341538235795781	-0.550604896773886	0.58190455134704	0.769061181872823	"ENSG00000148516"
0.765219977658819	-1.80840164055257	1.96537751807044	-0.920129402074374	0.357505141275193	NA	"ENSG00000285781"
12.1872347666273	3.15425992017477	0.99280294754481	3.17712586165786	0.00148742469345875	0.0179231055544949	NA
7.91084491342442	1.06901581308259	0.640468807232967	1.66911456266087	0.0950946777790249	0.270615904793645	"ENSG00000237797"
229.033057382327	0.127511808138005	0.263882525894395	0.483214292821476	0.628943587907651	0.798408246742776	"ENSG00000165322"
9.05853221874548	0.199710092914781	0.496240630332261	0.402446072948651	0.687355768415566	0.836252199000645	NA
0.4869452948603	1.3936043318506	2.56203093333967	0.543945162299035	0.586479209562749	NA	NA
1025.05766993544	0.307297109021928	0.16037901417313	1.91606807540417	0.0553564312143453	0.196968891297446	"ENSG00000170759"
426.552064841255	-0.454358622405241	0.20818179810093	-2.18250887709674	0.0290719968217751	0.135111407840874	"ENSG00000120616"
0.502579402732124	-2.6857565155961	3.10510513074153	-0.864948657939553	0.387066969242184	NA	"ENSG00000229327"
0.865893702238064	-2.02098214178989	2.3278153373873	-0.868188343521356	0.385291234391477	NA	NA
48.8445665539445	0.0391657837497043	0.452166569375503	0.0866180438854582	0.930975122859621	0.967765862796265	"ENSG00000216937"
35.4956852906704	0.584355100516797	0.401187896530989	1.45656213851322	0.145237285294255	0.347660163874682	NA
2893.9984624511	0.90721104074439	0.388320744671492	2.33624150446009	0.0194786582858423	0.105015506430481	"ENSG00000150093"
129.041048467221	1.2179151541445	0.454555824900868	2.67935221028157	0.0073764757967697	0.0550948309594465	NA
3.75167765337951	0.480573388822668	0.708522833216725	0.678275090501802	0.497597289377507	0.704126237366202	"ENSG00000229656"
3.23368444676989	2.61461213577245	1.0386888246062	2.51722370919291	0.0118283699568959	0.0761784104516252	NA
978.405765674958	0.393125098507971	0.482253753016748	0.815183077474813	0.414967522952513	0.638988979938028	"ENSG00000099250"
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	"ENSG00000261683"
146.457317469982	-0.9520470734495	0.360920211379143	-2.63783252761477	0.00834377766348313	0.060103254556225	"ENSG00000148498"
2.46573784279268	-2.28136296312604	0.913153304192044	-2.4983351126836	0.0124778175480798	0.078466208007682	"ENSG00000226386"
0	NA	NA	NA	NA	NA	NA
333.690598468478	0.415407016571806	0.129351623479132	3.21145576219862	0.00132064301905935	0.0164655436287869	"ENSG00000108094"
0	NA	NA	NA	NA	NA	"ENSG00000266228"
429.317498051164	1.80974912460694	0.355235275597569	5.09450848191419	3.49647181814103e-07	2.08292492267867e-05	"ENSG00000095794"
0.154212601622384	-1.47243579714082	3.15740542098731	-0.466343595711062	0.640969578095125	NA	NA
875.08033761643	0.147145889219937	0.181390946490716	0.811208563970242	0.417245908399481	0.641105123946067	"ENSG00000108100"
2.08323263649142	-0.673722400029796	0.990853269247341	-0.679941643167368	0.496541412358936	0.703322710411819	NA
0.437874262135453	-1.05301816255843	3.15402249793671	-0.333865139911746	0.738481326191156	NA	NA
1.62831615000331	1.39415336786478	1.39532517548666	0.999160190296526	0.317717097244904	NA	"ENSG00000177291"
344.677833358037	-1.73054497424016	0.707927630311228	-2.44452243441799	0.0145044059637901	0.0864984381352367	"ENSG00000177283"
6.2429594882328	-1.38711357910274	0.938097230886613	-1.47864585187162	0.13923499126256	0.339431732150561	"ENSG00000284265"
2.98795665554768	-1.83966972253	1.12123288983593	-1.6407561169555	0.10084805090398	0.280231301339571	NA
0	NA	NA	NA	NA	NA	NA
0.760834085032749	-2.5692825494143	1.85875675966053	-1.38225861778898	0.166892307392419	NA	"ENSG00000280719"
0	NA	NA	NA	NA	NA	NA
0.235847404101573	-0.895362857900043	3.15740538468536	-0.283575514960131	0.776735703357425	NA	NA
0	NA	NA	NA	NA	NA	NA
0.181332600622319	-1.52661284131868	3.15652182548693	-0.483637663770368	0.628643040036623	NA	"ENSG00000148513"
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	"ENSG00000290801"
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
142.373460700011	-0.293364762919748	0.312458964577944	-0.938890530204544	0.347786951727413	0.579254936419733	"ENSG00000198105"
0.29001609758048	-1.05301816255843	3.15402249793671	-0.333865139911746	0.738481326191156	NA	NA
7.1793212289623	-0.398261034460391	0.566009578541964	-0.7036294959642	0.481663537571727	0.692844187300541	NA
153.598284178893	0.0821739534834083	0.277754043697382	0.29585151088903	0.767343482854259	0.882117901356575	"ENSG00000175395"
0	NA	NA	NA	NA	NA	NA
459.443537115236	-0.379652062619095	0.228425206606347	-1.66204101666137	0.0965045506943344	0.273008800628655	"ENSG00000189180"
203.098402098657	-0.0264144459107834	0.200229279857525	-0.131920995418746	0.895046781821172	0.949150038028354	"ENSG00000075407"
0	NA	NA	NA	NA	NA	NA
0.267929976313037	0.16861014411604	2.75428574476733	0.0612173752982494	0.951186092197752	NA	NA
50.7060439941934	-0.194498689051808	0.420020002549589	-0.463070063023593	0.643314147618619	0.8083073668857	"ENSG00000290439"
1.73433733101399	-0.53301097822191	1.15309764162522	-0.462242709533829	0.64390727856747	0.808440826622727	"ENSG00000291056"
2.26557158691015	0.758415586275615	0.942003979709986	0.805108685962355	0.420756963884605	0.644470311793552	NA
33.3112006388621	-0.703769968482667	0.357545877343131	-1.96833473150991	0.0490295362558918	0.183623813713443	NA
0.145185674333688	-0.985536770845952	3.16074699792792	-0.311805016817872	0.755188711130656	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
9.574452337003	-0.194869197969799	0.5265415831059	-0.370092703448659	0.711313418555613	0.848699005495837	"ENSG00000291065"
0.724028407262351	-0.275369802895719	1.49610312673386	-0.184058035823292	0.853967926546537	NA	"ENSG00000290445"
53.5789533673285	1.69056944200657	0.702517007354967	2.40644628429951	0.0161085727630262	0.09264300494585	"ENSG00000185904"
265.868510886386	-0.939046512637802	0.51870691231921	-1.81036051445545	0.0702398983440563	0.226390893168334	"ENSG00000293313"
186.983691914505	-0.462023773301087	0.206162986879718	-2.24106072721311	0.0250221416560118	0.12300637574563	"ENSG00000196693"
9.74595410379264	-0.992597553551749	0.554772646862747	-1.78919699658033	0.0735830952090861	0.232915698789762	"ENSG00000285884"
0.177902694056366	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	"ENSG00000233515"
0	NA	NA	NA	NA	NA	"ENSG00000234864"
18.1349008895698	-1.89324746190011	0.642354457643063	-2.9473563067451	0.00320503669967598	0.0308325637602681	NA
5.69612866668203	-1.44766786617798	0.734243775393574	-1.97164472439959	0.0486501778126806	0.182756021188084	NA
427.131709680268	-0.081336338703341	0.140831268755699	-0.577544599448549	0.563571619387418	0.755497935015142	"ENSG00000165733"
1.62051532300555	-3.01479686279798	1.87725049567994	-1.60596407870758	0.108281802746305	NA	"ENSG00000234944"
0	NA	NA	NA	NA	NA	"ENSG00000229630"
0	NA	NA	NA	NA	NA	"ENSG00000263795"
18.5650173818026	-0.854740798618005	0.540991006954349	-1.57995380261493	0.114117446506327	0.300500733738443	"ENSG00000165731"
517.641487638112	0.293942660880241	0.217857875355523	1.34924046422722	0.177259741550781	0.390264376629176	"ENSG00000169826"
60.8510558492239	0.184746751602895	0.378123906601631	0.488587863336379	0.625133507141542	0.796275817451137	"ENSG00000198915"
19.3675729592608	0.173702808126958	0.679874407995575	0.25549249403147	0.798342740188362	0.8990182588525	NA
0	NA	NA	NA	NA	NA	NA
0.158741103290381	-0.408464519757326	3.16074699792792	-0.129230374979428	0.897175361967926	NA	NA
0.348169430928707	-1.04444274839119	2.61134300607789	-0.399963829324702	0.689183158131406	NA	NA
0.270814009244456	-0.95112981663453	2.74248423963207	-0.346813229731498	0.728731637419886	NA	"ENSG00000150201"
1858.03936198441	0.243642614233198	0.170663915018491	1.42761646014508	0.153402283241328	0.358523326404783	"ENSG00000169813"
0	NA	NA	NA	NA	NA	"ENSG00000221400"
36.2921522295199	-0.260448646199644	0.288184109337661	-0.90375783313743	0.366123825365213	0.596469351393895	"ENSG00000243660"
8.58734630945044	-0.856973279976711	0.755410785507915	-1.13444670954825	0.256607215351971	0.484111589978298	NA
29.1627696148236	-0.0801116542234478	0.488032766074597	-0.164152204098531	0.869611326216982	0.936403080881302	"ENSG00000196793"
34.4677103254011	0.0512252692460277	0.310191738716418	0.165140662539884	0.868833268285597	0.936190221860187	"ENSG00000198298"
0	NA	NA	NA	NA	NA	"ENSG00000223910"
366.107736935258	0.351437720197125	0.283990858046488	1.23749659624465	0.215902777204722	0.437778838380161	"ENSG00000169740"
106.39407682615	0.0906062636043688	0.256163234858476	0.353705181988456	0.723559838680174	0.857130646841465	"ENSG00000226245"
19.898706227675	0.755212925400414	0.424956657092638	1.77715282910789	0.0755430981086397	0.236058937708344	"ENSG00000230565"
2.91413511937247	-1.09552163179429	0.790129000771808	-1.38650983665221	0.165591278735141	0.374441661445137	NA
0.770543473200449	-3.28595966277248	2.99505200303631	-1.0971294186015	0.272584821734143	NA	"ENSG00000234973"
